10,0,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
10,1,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
10,2,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
10,3,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
10,4,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
10,5,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
10,6,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
10,7,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
10,8,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
10,9,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
20,0,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
20,1,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
20,2,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
20,3,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
20,4,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
20,5,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
20,6,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
20,7,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
20,8,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
20,9,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
50,0,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
50,1,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
50,2,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
50,3,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
50,4,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
50,5,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
50,6,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
50,7,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
50,8,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
50,9,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
100,0,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
100,1,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
100,2,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
100,3,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
100,4,0.0,0.0003,0.1,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.1_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.1_ss0.0003
10,0,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
10,1,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
10,2,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
10,3,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
10,4,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
10,5,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
10,6,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
10,7,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
10,8,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
10,9,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
20,0,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
20,1,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
20,2,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
20,3,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
20,4,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
20,5,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
20,6,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
20,7,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
20,8,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
20,9,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
50,0,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
50,1,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
50,2,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
50,3,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
50,4,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
50,5,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
50,6,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
50,7,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
50,8,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
50,9,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
100,0,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
100,1,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
100,2,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
100,3,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
100,4,0.0,0.0001,0.05,0.0,0,0.0001,0.0004247940677551889,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0001
10,0,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
10,1,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
10,2,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
10,3,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
10,4,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
10,5,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
10,6,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
10,7,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
10,8,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
10,9,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
20,0,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
20,1,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
20,2,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
20,3,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
20,4,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
20,5,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
20,6,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
20,7,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
20,8,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
20,9,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
50,0,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
50,1,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
50,2,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
50,3,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
50,4,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
50,5,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
50,6,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
50,7,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
50,8,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
50,9,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
100,0,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
100,1,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
100,2,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
100,3,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
100,4,0.0,0.0003,0.05,0.0,0,0.0001,0.0012729689705566274,3.0,1.0,0.35,1,lsd_phi0.05_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Larger_Scatter_Density/results/phi0.05_ss0.0003
